0.925105	1.000000	3018	0	3018	1.000000 	 PFSize: 	 26 	 HypVol: 	 0.52000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111	0	1554764853
0.806384	1.000000	259218	0	259218	1.000000 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1554766168
0.995887	1.000000	496442	1	631002	0.000000 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1554766173
0.772143	1.000000	116986	0	244298	0.000000 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1554766178
0.854915	1.000000	254052	1	254052	1.000000 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1554766183
0.908484	1.000000	131776	0	255670	1.000000 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1554766188
0.993732	1.000000	384364	1	623750	0.000000 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1554766196
0.736084	1.000000	487876	1	622616	1.000000 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	2	1554766201
0.851860	1.000000	489116	1	866254	0.000000 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2	1554766206
0.718243	1.000000	118568	1	247490	0.000000 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1554766211
0.911265	1.000000	514428	1	514428	0.000000 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1554766216
